-6,-24,63
-6,-24,66
-6,-21,-36
-6,-21,-33
-6,-21,-30
-6,-21,-27
-6,-21,-24
-6,-21,-21
-6,-21,-18
-6,-21,-15
-6,-21,-12
-6,-21,-9
-6,-21,-6
-6,-21,-3
-6,-21,0
-6,-21,3
-6,-21,6
-6,-21,9
-6,-21,12
-6,-21,15
-6,-21,18
-6,-21,21
-6,-21,24
-6,-21,27
-6,-21,30
-6,-21,33
-6,-21,36
-6,-21,39
-6,-21,42
-6,-21,45
-6,-21,48
-6,-21,51
-6,-21,54
-6,-21,57
-6,-21,60
-6,-21,63
-6,-21,66
-6,-18,-33
-6,-18,-30
-6,-18,-27
-6,-18,-24
-6,-18,-21
-6,-18,-18
-6,-18,-15
-6,-18,-12
-6,-18,-9
-6,-18,-6
-6,-18,-3
-6,-18,0
-6,-18,3
-6,-18,6
-6,-18,9
-6,-18,12
-6,-18,15
-6,-18,18
-6,-18,21
-6,-18,24
-6,-18,27
-6,-18,30
-6,-18,33
-6,-18,36
-6,-18,39
-6,-18,42
-6,-18,45
-6,-18,48
-6,-18,51
-6,-18,54
-6,-18,57
-6,-18,60
-6,-18,63
-6,-18,66
-6,-15,-30
-6,-15,-27
-6,-15,-24
-6,-15,-21
-6,-15,-18
-6,-15,-15
-6,-15,-12
-6,-15,-9
-6,-15,-6
-6,-15,-3
-6,-15,0
-6,-15,3
-6,-15,6
-6,-15,9
-6,-15,12
-6,-15,15
-6,-15,18
-6,-15,21
-6,-15,24
-6,-15,27
-6,-15,30
-6,-15,33
-6,-15,36
-6,-15,39
-6,-15,42
-6,-15,45
-6,-15,48
-6,-15,51
-6,-15,54
-6,-15,57
-6,-15,60
-6,-15,63
-6,-15,66
-6,-12,-24
-6,-12,-21
-6,-12,-18
-6,-12,-15
-6,-12,-12
-6,-12,-9
-6,-12,-6
-6,-12,-3
-6,-12,0
-6,-12,3
-6,-12,6
-6,-12,9
-6,-12,12
-6,-12,15
-6,-12,18
-6,-12,21
-6,-12,24
-6,-12,27
-6,-12,30
-6,-12,33
-6,-12,36
-6,-12,39
-6,-12,42
-6,-12,45
-6,-12,48
-6,-12,51
-6,-12,54
-6,-12,57
-6,-12,60
-6,-12,63
-6,-12,66
-6,-9,-9
-6,-9,-6
-6,-9,-3
-6,-9,0
-6,-9,3
-6,-9,6
-6,-9,9
-6,-9,12
-6,-9,15
-6,-9,18
-6,-9,21
-6,-9,24
-6,-9,27
-6,-9,30
-6,-9,33
-6,-9,36
-6,-9,39
-6,-9,42
-6,-9,45
-6,-9,48
-6,-9,51
-6,-9,54
-6,-9,57
-6,-9,60
-6,-9,63
-6,-9,66
-6,-6,-9
-6,-6,-6
-6,-6,-3
-6,-6,0
-6,-6,3
-6,-6,6
-6,-6,9
-6,-6,12
-6,-6,15
-6,-6,18
-6,-6,21
-6,-6,24
-6,-6,27
-6,-6,30
-6,-6,33
-6,-6,36
-6,-6,39
-6,-6,42
-6,-6,45
-6,-6,48
-6,-6,51
-6,-6,54
-6,-6,57
-6,-6,60
-6,-6,63
-6,-6,66
-6,-3,-9
-6,-3,-6
-6,-3,-3
-6,-3,0
-6,-3,3
-6,-3,6
-6,-3,9
-6,-3,12
-6,-3,15
-6,-3,18
-6,-3,21
-6,-3,24
-6,-3,27
-6,-3,30
-6,-3,33
-6,-3,36
-6,-3,39
-6,-3,42
-6,-3,45
-6,-3,48
-6,-3,51
-6,-3,54
-6,-3,57
-6,-3,60
-6,-3,63
-6,-3,66
-6,0,-9
-6,0,-6
-6,0,-3
-6,0,0
-6,0,3
-6,0,6
-6,0,9
-6,0,12
-6,0,15
-6,0,18
-6,0,21
-6,0,24
-6,0,27
-6,0,30
-6,0,33
-6,0,36
-6,0,39
-6,0,42
-6,0,45
-6,0,48
-6,0,51
-6,0,54
-6,0,57
-6,0,60
-6,0,63
-6,0,66
-6,3,-12
-6,3,-9
-6,3,-6
-6,3,-3
-6,3,0
-6,3,3
-6,3,6
-6,3,9
-6,3,12
-6,3,15
-6,3,18
-6,3,21
-6,3,24
-6,3,27
-6,3,30
-6,3,33
-6,3,36
-6,3,39
-6,3,42
-6,3,45
-6,3,48
-6,3,51
-6,3,54
-6,3,57
-6,3,60
-6,3,63
-6,3,66
-6,6,-18
-6,6,-15
-6,6,-12
-6,6,-9
-6,6,-6
-6,6,-3
-6,6,0
-6,6,3
-6,6,6
-6,6,9
-6,6,12
-6,6,15
-6,6,18
-6,6,21
-6,6,24
-6,6,27
-6,6,30
-6,6,33
-6,6,36
-6,6,39
-6,6,42
-6,6,45
-6,6,48
-6,6,51
-6,6,54
-6,6,57
-6,6,60
-6,6,63
-6,6,66
-6,9,-18
-6,9,-15
-6,9,-12
-6,9,-9
-6,9,-6
-6,9,-3
-6,9,0
-6,9,3
-6,9,6
-6,9,9
-6,9,12
-6,9,15
-6,9,18
-6,9,21
-6,9,24
-6,9,27
-6,9,30
-6,9,33
-6,9,36
-6,9,39
-6,9,42
-6,9,45
-6,9,48
-6,9,51
-6,9,54
-6,9,57
-6,9,60
-6,9,63
-6,9,66
-6,12,-21
-6,12,-18
-6,12,-15
-6,12,-12
-6,12,-9
-6,12,-6
-6,12,-3
-6,12,0
-6,12,3
-6,12,6
-6,12,9
-6,12,12
-6,12,15
-6,12,18
-6,12,21
-6,12,24
-6,12,27
-6,12,30
-6,12,33
-6,12,36
-6,12,39
-6,12,42
-6,12,45
-6,12,48
-6,12,51
-6,12,54
-6,12,57
-6,12,60
-6,12,63
-6,12,66
-6,15,-21
-6,15,-18
-6,15,-15
-6,15,-12
-6,15,-9
-6,15,-6
-6,15,-3
-6,15,0
-6,15,3
-6,15,6
-6,15,9
-6,15,12
-6,15,15
-6,15,18
-6,15,21
-6,15,24
-6,15,27
-6,15,30
-6,15,33
-6,15,36
-6,15,39
-6,15,42
-6,15,45
-6,15,48
-6,15,51
-6,15,54
-6,15,57
-6,15,60
-6,18,-24
-6,18,-21
-6,18,-18
-6,18,-15
-6,18,-12
-6,18,-9
-6,18,-6
-6,18,-3
-6,18,0
-6,18,3
-6,18,6
-6,18,9
-6,18,12
-6,18,15
-6,18,18
-6,18,21
-6,18,24
-6,18,27
-6,18,30
-6,18,33
-6,18,36
-6,18,39
-6,18,42
-6,18,45
-6,18,48
-6,18,51
-6,18,54
-6,18,57
-6,18,60
-6,21,-24
-6,21,-21
-6,21,-18
-6,21,-15
-6,21,-12
-6,21,-9
-6,21,-6
-6,21,-3
-6,21,0
-6,21,3
-6,21,6
-6,21,9
-6,21,12
-6,21,15
-6,21,18
-6,21,21
-6,21,24
-6,21,27
-6,21,30
-6,21,33
-6,21,36
-6,21,39
-6,21,42
-6,21,45
-6,21,48
-6,21,51
-6,21,54
-6,21,57
-6,21,60
-6,24,-24
-6,24,-21
-6,24,-18
-6,24,-15
-6,24,-12
-6,24,-9
-6,24,-6
-6,24,-3
-6,24,0
-6,24,3
-6,24,6
-6,24,9
-6,24,12
-6,24,15
-6,24,18
-6,24,21
-6,24,24
-6,24,27
-6,24,30
-6,24,33
-6,24,36
-6,24,39
-6,24,42
-6,24,45
-6,24,48
-6,24,51
-6,24,54
-6,24,57
-6,27,-24
-6,27,-21
-6,27,-18
-6,27,-15
-6,27,-12
-6,27,-9
-6,27,-6
-6,27,-3
-6,27,0
-6,27,3
-6,27,6
-6,27,9
-6,27,12
-6,27,15
-6,27,18
-6,27,21
-6,27,24
-6,27,27
-6,27,30
-6,27,33
-6,27,36
-6,27,39
-6,27,42
-6,27,45
-6,27,48
-6,27,51
-6,27,54
-6,27,57
-6,30,-24
-6,30,-21
-6,30,-18
-6,30,-15
-6,30,-12
-6,30,-9
-6,30,-6
-6,30,-3
-6,30,0
-6,30,3
-6,30,6
-6,30,9
-6,30,12
-6,30,15
-6,30,18
-6,30,21
-6,30,24
-6,30,27
-6,30,30
-6,30,33
-6,30,36
-6,30,39
-6,30,42
-6,30,45
-6,30,48
-6,30,51
-6,30,54
-6,30,57
-6,33,-30
-6,33,-27
-6,33,-24
-6,33,-21
-6,33,-18
-6,33,-15
-6,33,-12
-6,33,-9
-6,33,-6
-6,33,-3
-6,33,0
-6,33,3
-6,33,6
-6,33,9
-6,33,12
-6,33,15
-6,33,18
-6,33,21
-6,33,24
-6,33,27
-6,33,30
-6,33,33
-6,33,36
-6,33,39
-6,33,42
-6,33,45
-6,33,48
-6,33,51
-6,33,54
-6,33,57
-6,36,-30
-6,36,-27
-6,36,-24
-6,36,-21
-6,36,-18
-6,36,-15
-6,36,-12
-6,36,-9
-6,36,-6
-6,36,-3
-6,36,0
-6,36,3
-6,36,6
-6,36,9
-6,36,12
-6,36,15
-6,36,18
-6,36,21
-6,36,24
-6,36,27
-6,36,30
-6,36,33
-6,36,36
-6,36,39
-6,36,42
-6,36,45
-6,36,48
-6,36,51
-6,39,-30
-6,39,-27
-6,39,-24
-6,39,-21
-6,39,-18
-6,39,-15
-6,39,-12
-6,39,-9
-6,39,-6
-6,39,-3
-6,39,0
-6,39,3
-6,39,6
-6,39,9
-6,39,12
-6,39,15
-6,39,18
-6,39,21
-6,39,24
-6,39,27
-6,39,30
-6,39,33
-6,39,36
-6,39,39
-6,39,42
-6,39,45
-6,39,48
-6,39,51
-6,42,-30
-6,42,-27
-6,42,-24
-6,42,-21
-6,42,-18
-6,42,-15
-6,42,-12
-6,42,-9
-6,42,-6
-6,42,-3
-6,42,0
-6,42,3
-6,42,6
-6,42,9
-6,42,12
-6,42,15
-6,42,18
-6,42,21
-6,42,24
-6,42,27
-6,42,30
-6,42,33
-6,42,36
-6,42,39
-6,42,42
-6,42,45
-6,45,-30
-6,45,-27
-6,45,-24
-6,45,-21
-6,45,-18
-6,45,-15
-6,45,-12
-6,45,-9
-6,45,-6
-6,45,-3
-6,45,0
-6,45,3
-6,45,6
-6,45,9
-6,45,12
-6,45,15
-6,45,18
-6,45,21
-6,45,24
-6,45,27
-6,45,30
-6,45,33
-6,45,36
-6,45,39
-6,45,42
-6,45,45
-6,48,-30
-6,48,-27
-6,48,-24
-6,48,-21
-6,48,-18
-6,48,-15
-6,48,-12
-6,48,-9
-6,48,-6
-6,48,-3
-6,48,0
-6,48,3
-6,48,6
-6,48,9
-6,48,12
-6,48,15
-6,48,18
-6,48,21
-6,48,24
-6,48,27
-6,48,30
-6,48,33
-6,48,36
-6,48,39
-6,48,42
-6,51,-24
-6,51,-21
-6,51,-18
-6,51,-15
-6,51,-12
-6,51,-9
-6,51,-6
-6,51,-3
-6,51,0
-6,51,3
-6,51,6
-6,51,9
-6,51,12
-6,51,15
-6,51,18
-6,51,21
-6,51,24
-6,51,27
-6,51,30
-6,51,33
-6,51,36
-6,51,39
-6,51,42
-6,54,-24
-6,54,-21
-6,54,-18
-6,54,-15
-6,54,-12
-6,54,-9
-6,54,-6
-6,54,-3
-6,54,0
-6,54,3
-6,54,6
-6,54,9
-6,54,12
-6,54,15
-6,54,18
-6,54,21
-6,54,24
-6,54,27
-6,54,30
-6,54,33
-6,54,36
-6,57,-24
-6,57,-21
-6,57,-18
-6,57,-15
-6,57,-12
-6,57,-9
-6,57,-6
-6,57,-3
-6,57,0
-6,57,3
-6,57,6
-6,57,9
-6,57,12
-6,57,15
-6,57,18
-6,57,21
-6,57,24
-6,57,27
-6,57,30
-6,57,33
-6,60,-21
-6,60,-18
-6,60,-15
-6,60,-12
-6,60,-9
-6,60,-6
-6,60,-3
-6,60,0
-6,60,3
-6,60,6
-6,60,9
-6,60,12
-6,60,15
-6,60,18
-6,60,21
-6,60,24
-6,60,27
-6,60,30
-6,63,-18
-6,63,-15
-6,63,-12
-6,63,-9
-6,63,-6
-6,63,-3
-6,63,0
-6,63,3
-6,63,6
-6,63,9
-6,63,12
-6,63,15
-6,63,18
-6,63,21
-6,66,-12
-6,66,-9
-6,66,-6
-6,66,-3
-6,66,0
-6,66,3
-6,66,6
-6,66,9
-3,-102,-3
-3,-102,0
-3,-102,3
-3,-102,6
-3,-102,9
-3,-99,-9
-3,-99,-6
-3,-99,-3
-3,-99,0
-3,-99,3
-3,-99,6
-3,-99,9
-3,-99,12
-3,-96,-12
-3,-96,-9
-3,-96,-6
-3,-96,-3
-3,-96,0
-3,-96,3
-3,-96,6
-3,-96,9
-3,-96,12
-3,-96,15
-3,-96,18
-3,-96,21
-3,-93,-12
-3,-93,-9
-3,-93,-6
-3,-93,-3
-3,-93,0
-3,-93,3
-3,-93,6
-3,-93,9
-3,-93,12
-3,-93,15
-3,-93,18
-3,-93,21
-3,-93,24
-3,-90,-12
-3,-90,-9
-3,-90,-6
-3,-90,-3
-3,-90,0
-3,-90,3
-3,-90,6
-3,-90,9
-3,-90,12
-3,-90,15
-3,-90,18
-3,-90,21
-3,-90,24
-3,-90,27
-3,-90,30
-3,-90,33
-3,-87,-12
-3,-87,-9
-3,-87,-6
-3,-87,-3
-3,-87,0
-3,-87,3
-3,-87,6
-3,-87,9
-3,-87,12
-3,-87,15
-3,-87,18
-3,-87,21
-3,-87,24
-3,-87,27
-3,-87,30
-3,-87,33
-3,-87,36
-3,-84,-24
-3,-84,-9
-3,-84,-6
-3,-84,-3
-3,-84,0
-3,-84,3
-3,-84,6
-3,-84,9
-3,-84,12
-3,-84,15
-3,-84,18
-3,-84,21
-3,-84,24
-3,-84,27
-3,-84,30
-3,-84,33
-3,-84,36
-3,-84,39
-3,-84,42
-3,-81,-30
-3,-81,-27
-3,-81,-24
-3,-81,-21
-3,-81,-18
-3,-81,-9
-3,-81,-6
-3,-81,-3
-3,-81,0
-3,-81,3
-3,-81,6
-3,-81,9
-3,-81,12
-3,-81,15
-3,-81,18
-3,-81,21
-3,-81,24
-3,-81,27
-3,-81,30
-3,-81,33
-3,-81,36
-3,-81,39
-3,-81,42
-3,-78,-30
-3,-78,-27
-3,-78,-24
-3,-78,-21
-3,-78,-18
-3,-78,-15
-3,-78,-12
-3,-78,-6
-3,-78,-3
-3,-78,0
-3,-78,3
-3,-78,6
-3,-78,9
-3,-78,12
-3,-78,15
-3,-78,18
-3,-78,21
-3,-78,24
-3,-78,27
-3,-78,30
-3,-78,33
-3,-78,36
-3,-78,39
-3,-78,42
-3,-78,45
-3,-75,-33
-3,-75,-30
-3,-75,-27
-3,-75,-24
-3,-75,-21
-3,-75,-18
-3,-75,-15
-3,-75,-12
-3,-75,-6
-3,-75,-3
-3,-75,0
-3,-75,3
-3,-75,6
-3,-75,9
-3,-75,12
-3,-75,15
-3,-75,18
-3,-75,21
-3,-75,24
-3,-75,27
-3,-75,30
-3,-75,33
-3,-75,36
-3,-75,39
-3,-75,42
-3,-75,45
-3,-75,48
-3,-75,51
-3,-72,-33
-3,-72,-30
-3,-72,-27
-3,-72,-24
-3,-72,-21
-3,-72,-18
-3,-72,-15
-3,-72,-12
-3,-72,-3
-3,-72,0
-3,-72,3
-3,-72,6
-3,-72,9
-3,-72,12
-3,-72,15
-3,-72,18
-3,-72,21
-3,-72,24
-3,-72,27
-3,-72,30
-3,-72,33
-3,-72,36
-3,-72,39
-3,-72,42
-3,-72,45
-3,-72,48
-3,-72,51
-3,-69,-36
-3,-69,-33
-3,-69,-30
-3,-69,-27
-3,-69,-24
-3,-69,-21
-3,-69,-18
-3,-69,-15
-3,-69,-12
-3,-69,-9
-3,-69,-6
-3,-69,0
-3,-69,3
-3,-69,6
-3,-69,9
-3,-69,12
-3,-69,15
-3,-69,18
-3,-69,21
-3,-69,24
-3,-69,27
-3,-69,30
-3,-69,33
-3,-69,36
-3,-69,39
-3,-69,42
-3,-69,45
-3,-69,48
-3,-69,51
-3,-66,-36
-3,-66,-33
-3,-66,-30
-3,-66,-27
-3,-66,-24
-3,-66,-21
-3,-66,-18
-3,-66,-15
-3,-66,-12
-3,-66,-9
-3,-66,-6
-3,-66,-3
-3,-66,0
-3,-66,3
-3,-66,6
-3,-66,9
-3,-66,12
-3,-66,15
-3,-66,18
-3,-66,21
-3,-66,24
-3,-66,27
-3,-66,30
-3,-66,33
-3,-66,36
-3,-66,39
-3,-66,42
-3,-66,45
-3,-66,48
-3,-66,51
-3,-66,54
-3,-66,57
-3,-63,-42
-3,-63,-39
-3,-63,-36
-3,-63,-33
-3,-63,-30
-3,-63,-27
-3,-63,-24
-3,-63,-21
-3,-63,-18
-3,-63,-15
-3,-63,-12
-3,-63,-9
-3,-63,-6
-3,-63,-3
-3,-63,0
-3,-63,3
-3,-63,6
-3,-63,9
-3,-63,12
-3,-63,15
-3,-63,18
-3,-63,21
-3,-63,24
-3,-63,27
-3,-63,30
-3,-63,33
-3,-63,36
-3,-63,39
-3,-63,42
-3,-63,45
-3,-63,48
-3,-63,51
-3,-63,54
-3,-63,57
-3,-60,-42
-3,-60,-39
-3,-60,-36
-3,-60,-33
-3,-60,-30
-3,-60,-27
-3,-60,-24
-3,-60,-21
-3,-60,-18
-3,-60,-15
-3,-60,-12
-3,-60,-9
-3,-60,-6
-3,-60,-3
-3,-60,0
-3,-60,3
-3,-60,6
-3,-60,9
-3,-60,12
-3,-60,15
-3,-60,18
-3,-60,21
-3,-60,24
-3,-60,27
-3,-60,30
-3,-60,33
-3,-60,36
-3,-60,39
-3,-60,42
-3,-60,45
-3,-60,48
-3,-60,51
-3,-60,54
-3,-60,57
-3,-60,60
-3,-57,-42
-3,-57,-39
-3,-57,-36
-3,-57,-33
-3,-57,-30
-3,-57,-27
-3,-57,-24
-3,-57,-21
-3,-57,-18
-3,-57,-15
-3,-57,-12
-3,-57,-9
-3,-57,-6
-3,-57,-3
-3,-57,0
-3,-57,3
-3,-57,6
-3,-57,9
-3,-57,12
-3,-57,15
-3,-57,18
-3,-57,21
-3,-57,24
-3,-57,27
-3,-57,30
-3,-57,33
-3,-57,36
-3,-57,39
-3,-57,42
-3,-57,45
-3,-57,48
-3,-57,51
-3,-57,54
-3,-57,57
-3,-57,60
-3,-54,-42
-3,-54,-39
-3,-54,-36
-3,-54,-33
-3,-54,-30
-3,-54,-27
-3,-54,-24
-3,-54,-21
-3,-54,-18
-3,-54,-15
-3,-54,-12
-3,-54,-9
-3,-54,-6
-3,-54,-3
-3,-54,0
-3,-54,3
-3,-54,6
-3,-54,9
-3,-54,12
-3,-54,15
-3,-54,18
-3,-54,21
-3,-54,24
-3,-54,27
-3,-54,30
-3,-54,33
-3,-54,36
-3,-54,39
-3,-54,42
-3,-54,45
-3,-54,48
-3,-54,51
-3,-54,54
-3,-54,57
-3,-54,60
-3,-54,63
-3,-54,66
-3,-51,-42
-3,-51,-39
-3,-51,-36
-3,-51,-33
-3,-51,-30
-3,-51,-27
-3,-51,-24
-3,-51,-21
-3,-51,-18
-3,-51,-15
-3,-51,-12
-3,-51,-9
-3,-51,-6
-3,-51,-3
-3,-51,0
-3,-51,3
-3,-51,6
-3,-51,9
-3,-51,12
-3,-51,15
-3,-51,18
-3,-51,21
-3,-51,24
-3,-51,27
-3,-51,30
-3,-51,33
-3,-51,36
-3,-51,39
-3,-51,42
-3,-51,45
-3,-51,48
-3,-51,51
-3,-51,54
-3,-51,57
-3,-51,60
-3,-51,63
-3,-51,66
-3,-48,-42
-3,-48,-39
-3,-48,-36
-3,-48,-30
-3,-48,-27
-3,-48,-24
-3,-48,-21
-3,-48,-18
-3,-48,-15
-3,-48,-12
-3,-48,-9
-3,-48,-6
-3,-48,-3
-3,-48,0
-3,-48,3
-3,-48,6
-3,-48,9
-3,-48,12
-3,-48,15
-3,-48,18
-3,-48,21
-3,-48,24
-3,-48,27
-3,-48,30
-3,-48,33
-3,-48,36
-3,-48,39
-3,-48,42
-3,-48,45
-3,-48,48
-3,-48,51
-3,-48,54
-3,-48,57
-3,-48,60
-3,-48,63
-3,-48,66
-3,-45,-42
-3,-45,-39
-3,-45,-36
-3,-45,-30
-3,-45,-27
-3,-45,-24
-3,-45,-21
-3,-45,-18
-3,-45,-15
-3,-45,-12
-3,-45,-9
-3,-45,-6
-3,-45,-3
-3,-45,0
-3,-45,3
-3,-45,6
-3,-45,9
-3,-45,12
-3,-45,15
-3,-45,18
-3,-45,21
-3,-45,24
-3,-45,27
-3,-45,30
-3,-45,33
-3,-45,36
-3,-45,39
-3,-45,42
-3,-45,45
-3,-45,48
-3,-45,51
-3,-45,54
-3,-45,57
-3,-45,60
-3,-45,63
-3,-45,66
-3,-42,-42
-3,-42,-39
-3,-42,-36
-3,-42,-33
-3,-42,-30
-3,-42,-27
-3,-42,-24
-3,-42,-21
-3,-42,-18
-3,-42,-15
-3,-42,-12
-3,-42,-9
-3,-42,-6
-3,-42,-3
-3,-42,3
-3,-42,6
-3,-42,9
-3,-42,12
-3,-42,15
-3,-42,18
-3,-42,21
-3,-42,24
-3,-42,27
-3,-42,30
-3,-42,33
-3,-42,36
-3,-42,39
-3,-42,42
-3,-42,45
-3,-42,48
-3,-42,51
-3,-42,54
-3,-42,57
-3,-42,60
-3,-42,63
-3,-42,66
-3,-39,-42
-3,-39,-39
-3,-39,-36
-3,-39,-33
-3,-39,-30
-3,-39,-27
-3,-39,-24
-3,-39,-21
-3,-39,-18
-3,-39,-15
-3,-39,-12
-3,-39,-9
-3,-39,-6
-3,-39,3
-3,-39,6
-3,-39,9
-3,-39,12
-3,-39,15
-3,-39,18
-3,-39,21
-3,-39,24
-3,-39,27
-3,-39,30
-3,-39,33
-3,-39,36
-3,-39,39
-3,-39,42
-3,-39,45
-3,-39,48
-3,-39,51
-3,-39,54
-3,-39,57
-3,-39,60
-3,-39,63
-3,-39,66
-3,-36,-42
-3,-36,-39
-3,-36,-36
-3,-36,-33
-3,-36,-30
-3,-36,-27
-3,-36,-24
-3,-36,-21
-3,-36,-18
-3,-36,-15
-3,-36,-12
-3,-36,-9
-3,-36,-6
-3,-36,-3
-3,-36,3
-3,-36,6
-3,-36,9
-3,-36,12
-3,-36,15
-3,-36,18
-3,-36,21
-3,-36,24
-3,-36,27
-3,-36,30
-3,-36,33
-3,-36,36
-3,-36,39
-3,-36,42
-3,-36,45
-3,-36,48
-3,-36,51
-3,-36,54
-3,-36,57
-3,-36,60
-3,-36,63
-3,-36,66
-3,-33,-42
-3,-33,-39
-3,-33,-36
-3,-33,-33
-3,-33,-30
-3,-33,-27
-3,-33,-24
-3,-33,-21
-3,-33,-18
-3,-33,-15
-3,-33,-12
-3,-33,-9
-3,-33,-6
-3,-33,-3
-3,-33,0
-3,-33,3
-3,-33,6
-3,-33,9
-3,-33,12
-3,-33,15
-3,-33,18
-3,-33,21
-3,-33,24
-3,-33,27
-3,-33,30
-3,-33,33
-3,-33,36
-3,-33,39
-3,-33,42
-3,-33,45
-3,-33,48
-3,-33,51
-3,-33,54
-3,-33,57
-3,-33,60
-3,-33,63
-3,-33,66
-3,-30,-36
-3,-30,-33
-3,-30,-30
-3,-30,-27
-3,-30,-24
-3,-30,-21
-3,-30,-18
-3,-30,-15
-3,-30,-12
-3,-30,-9
-3,-30,-6
-3,-30,-3
-3,-30,0
-3,-30,3
-3,-30,6
-3,-30,9
-3,-30,12
-3,-30,15
-3,-30,18
-3,-30,21
-3,-30,24
-3,-30,27
-3,-30,30
-3,-30,33
-3,-30,36
-3,-30,39
-3,-30,42
-3,-30,45
-3,-30,48
-3,-30,51
-3,-30,54
-3,-30,57
-3,-30,60
-3,-30,63
-3,-30,66
-3,-27,-36
-3,-27,-33
-3,-27,-30
-3,-27,-27
-3,-27,-24
-3,-27,-21
-3,-27,-18
-3,-27,-15
-3,-27,-12
-3,-27,-9
-3,-27,-6
-3,-27,-3
-3,-27,0
-3,-27,3
-3,-27,6
-3,-27,9
-3,-27,12
-3,-27,15
-3,-27,18
-3,-27,21
-3,-27,24
-3,-27,27
-3,-27,30
-3,-27,33
-3,-27,36
-3,-27,39
-3,-27,42
-3,-27,45
-3,-27,48
-3,-27,51
-3,-27,54
-3,-27,57
-3,-27,60
-3,-27,63
-3,-27,66
-3,-24,-36
-3,-24,-33
-3,-24,-30
-3,-24,-27
-3,-24,-24
-3,-24,-21
-3,-24,-18
-3,-24,-15
-3,-24,-12
-3,-24,-9
-3,-24,-6
-3,-24,-3
-3,-24,0
-3,-24,3
-3,-24,6
-3,-24,9
-3,-24,12
-3,-24,15
-3,-24,18
-3,-24,21
-3,-24,24
-3,-24,27
-3,-24,30
-3,-24,33
-3,-24,36
-3,-24,39
-3,-24,42
-3,-24,45
-3,-24,48
-3,-24,51
-3,-24,54
-3,-24,57
-3,-24,60
-3,-24,63
-3,-24,66
-3,-21,-36
-3,-21,-33
-3,-21,-30
-3,-21,-27
-3,-21,-24
-3,-21,-21
-3,-21,-18
-3,-21,-15
-3,-21,-12
-3,-21,-9
-3,-21,-6
-3,-21,-3
-3,-21,0
-3,-21,3
-3,-21,6
-3,-21,9
-3,-21,12
-3,-21,15
-3,-21,18
-3,-21,21
-3,-21,24
-3,-21,27
-3,-21,30
-3,-21,33
-3,-21,36
-3,-21,39
-3,-21,42
-3,-21,45
-3,-21,48
-3,-21,51
-3,-21,54
-3,-21,57
-3,-21,60
-3,-21,63
-3,-21,66
-3,-18,-33
-3,-18,-30
-3,-18,-27
-3,-18,-24
-3,-18,-21
-3,-18,-18
-3,-18,-15
-3,-18,-12
-3,-18,-9
-3,-18,-6
-3,-18,-3
-3,-18,0
-3,-18,3
-3,-18,6
-3,-18,9
-3,-18,12
-3,-18,15
-3,-18,18
-3,-18,21
-3,-18,24
-3,-18,27
-3,-18,30
-3,-18,33
-3,-18,36
-3,-18,39
-3,-18,42
-3,-18,45
-3,-18,48
-3,-18,51
-3,-18,54
-3,-18,57
-3,-18,60
-3,-18,63
-3,-18,66
-3,-15,-30
-3,-15,-27
-3,-15,-24
-3,-15,-21
-3,-15,-18
-3,-15,-15
-3,-15,-12
-3,-15,-9
-3,-15,-6
-3,-15,-3
-3,-15,0
-3,-15,3
-3,-15,6
-3,-15,9
-3,-15,12
-3,-15,15
-3,-15,18
-3,-15,21
-3,-15,24
-3,-15,27
-3,-15,30
-3,-15,33
-3,-15,36
-3,-15,39
-3,-15,42
-3,-15,45
-3,-15,48
-3,-15,51
-3,-15,54
-3,-15,57
-3,-15,60
-3,-15,63
-3,-15,66
-3,-12,-24
-3,-12,-21
-3,-12,-18
-3,-12,-15
-3,-12,-9
-3,-12,-6
-3,-12,-3
-3,-12,0
-3,-12,3
-3,-12,6
-3,-12,9
-3,-12,12
-3,-12,15
-3,-12,18
-3,-12,21
-3,-12,24
-3,-12,27
-3,-12,30
-3,-12,33
-3,-12,36
-3,-12,39
-3,-12,42
-3,-12,45
-3,-12,48
-3,-12,51
-3,-12,54
-3,-12,57
-3,-12,60
-3,-12,63
-3,-12,66
-3,-9,-9
-3,-9,-6
-3,-9,-3
-3,-9,0
-3,-9,3
-3,-9,6
-3,-9,9
-3,-9,12
-3,-9,15
-3,-9,18
-3,-9,21
-3,-9,24
-3,-9,27
-3,-9,30
-3,-9,33
-3,-9,36
-3,-9,39
-3,-9,42
-3,-9,45
-3,-9,48
-3,-9,51
-3,-9,54
-3,-9,57
-3,-9,60
-3,-9,63
-3,-9,66
-3,-6,-9
-3,-6,-6
-3,-6,-3
-3,-6,0
-3,-6,3
-3,-6,6
-3,-6,9
-3,-6,12
-3,-6,15
-3,-6,18
-3,-6,21
-3,-6,24
-3,-6,27
-3,-6,30
-3,-6,33
-3,-6,36
-3,-6,39
-3,-6,42
-3,-6,45
-3,-6,48
-3,-6,51
-3,-6,54
-3,-6,57
-3,-6,60
-3,-6,63
-3,-6,66
-3,-3,-9
-3,-3,-6
-3,-3,-3
-3,-3,0
-3,-3,3
-3,-3,6
-3,-3,9
-3,-3,12
-3,-3,15
-3,-3,18
-3,-3,21
-3,-3,24
-3,-3,27
-3,-3,30
-3,-3,33
-3,-3,36
-3,-3,39
-3,-3,42
-3,-3,45
-3,-3,48
-3,-3,51
-3,-3,54
-3,-3,57
-3,-3,60
-3,-3,63
-3,-3,66
